GPS lat,GPS long,Normalized Risk Score
6.56458952084494,3.2487722770827494,0.02303196974905466
10.259624058873232,8.841344058873233,0.0013750429700928155
7.396126797771942,4.110594426256635,0.02303196974905466
7.857635043497868,9.80126504349787,0.0013750429700928155
5.324546311261008,2.8032699773586627,0.02303196974905466
6.5627738881067845,3.4664284165798485,0.02303196974905466
8.332432556561855,10.276062556561856,0.006187693365417669
12.69286875735232,13.508058757352321,0.0013750429700928155
10.760604028889707,12.281304028889707,0.03265727053970437
6.6969403149252775,4.195775557293518,0.02303196974905466
5.991078303615046,3.245597870504719,0.02303196974905466
10.313488574012778,11.856648574012777,0.027844620144379512
6.140059333497955,3.2003403718340935,0.02303196974905466
8.44933794091206,9.37588794091206,0.015812994156067378
7.636088794946132,8.625788794946134,0.0013750429700928155
9.233384285809613,11.945824285809614,0.020625644551392232
11.707292020345646,12.125222020345646,0.0013750429700928155
13.056323213821202,13.5186232138212,0.0013750429700928155
4.1743636845440255,11.271143684544025,0.006187693365417669
10.82997626472161,9.42023626472161,0.0013750429700928155
11.14153163917782,10.13630163917782,0.0013750429700928155
6.665876469630204,3.637890884795421,0.02303196974905466
13.204928216416883,13.788698216416883,0.0013750429700928155
9.422652136431331,13.481622136431332,0.025438294946717087
6.229841560926267,2.6771418093204797,0.02303196974905466
10.445574263363952,13.671274263363951,0.0037813681677552427
7.201238925077861,8.17892892507786,0.04709522172567893
10.567043654617194,9.561813654617193,0.008594018563080097
9.003255791140026,10.838075791140025,0.0013750429700928155
9.84064528634683,11.745405286346829,0.0013750429700928155
4.254660870647644,13.956670870647644,0.0013750429700928155
11.091399077798112,12.697439077798112,0.0013750429700928155
9.151688631857052,13.210898631857052,0.0037813681677552427
8.907873714250709,10.743693714250709,0.0037813681677552427
8.223602176355636,9.216572176355635,0.0013750429700928155
6.171571749558751,2.748589863019233,0.02303196974905466
7.283798231260377,3.9042377976387197,0.02303196974905466
4.7501306846343,13.3324206846343,0.0037813681677552427
9.350932042027871,11.180092042027871,0.0037813681677552427
12.117533120708957,10.052093120708957,0.03265727053970437
7.099446668218812,8.113936668218813,0.0013750429700928155
9.185849659646614,9.872389659646611,0.0013750429700928155
4.6398212602655,12.1752112602655,0.018219319353729807
5.423884407724714,11.914584407724714,0.0037813681677552427
6.076551833587749,3.0784088473204188,0.02303196974905466
11.684045305674678,12.149045305674678,0.0037813681677552427
9.14833701010238,10.73360701010238,0.0013750429700928155
9.463500460674654,12.817310460674653,0.0013750429700928155
10.402574055231675,13.035504055231675,0.0037813681677552427
4.244164066125048,11.727964066125047,0.008594018563080097
9.367080604704944,11.935270604704943,0.025438294946717087
9.909864254671305,13.444394254671305,0.01340666895840495
12.707184256112617,13.172074256112618,0.011000343760742524
7.38022934770068,4.172529998503706,0.02303196974905466
11.904420375525914,12.790320375525914,0.0013750429700928155
6.798574849573347,3.598757564288327,0.02303196974905466
13.023502800034475,13.488392800034475,0.0013750429700928155
9.77475573858504,12.456705738585038,0.0013750429700928155
10.964366212491234,10.082746212491234,0.0013750429700928155
10.130905166404753,8.304149166404754,0.020625644551392232
6.082576226810103,2.6595863494406466,0.02303196974905466
11.515730493885961,12.377188493885962,0.018219319353729807
10.807009114319685,8.135259114319684,0.0037813681677552427
10.611319253461806,13.183969253461806,0.0013750429700928155
12.041031956881323,12.526181956881324,0.03265727053970437
6.783485773286392,3.9676437314896082,0.02303196974905466
9.209763701011179,10.98414370101118,0.0037813681677552427
9.460657411026434,11.724127411026434,0.0013750429700928155
6.944424855979431,3.3533537938117357,0.02303196974905466
4.0560603218996025,11.679630321899602,0.0037813681677552427
6.881064543961655,4.116521126327935,0.02303196974905466
6.583043317046718,3.0809229224849712,0.02303196974905466
9.08527923730093,11.79704923730093,0.006187693365417669
5.766237448844858,2.573678059702046,0.02303196974905466
9.95945061564432,13.588970615644321,0.011000343760742524
5.814619037119895,2.990665484296547,0.02303196974905466
11.515205084163116,10.169845084163116,0.0013750429700928155
6.3060940464545405,3.6380130648056115,0.02303196974905466
7.4974362030224935,4.435398764661787,0.02303196974905466
11.337129825882906,9.510369825882906,0.006187693365417669
4.1859107129085285,12.768200712908527,0.0013750429700928155
6.36784313931896,3.562210601488662,0.02303196974905466
9.688530965574719,11.390890965574718,0.0013750429700928155
6.092728999763558,3.832913903556827,0.02303196974905466
10.986934656218038,9.953874656218039,0.0013750429700928155
6.449376292719242,2.677841313339486,0.02303196974905466
6.1775871630967645,2.716846684124137,0.02303196974905466
10.737245165504152,12.258895165504153,0.006187693365417669
9.982453235698884,11.964263235698885,0.0013750429700928155
12.434757028269752,13.018747028269752,0.0013750429700928155
10.74467260554271,13.456342605542712,0.0013750429700928155
12.333927030523775,13.167817030523775,0.0013750429700928155
4.0944413937626045,11.595291393762606,0.0013750429700928155
6.882543919637497,3.858694848178347,0.02303196974905466
9.132432308852666,9.860862308852667,0.006187693365417669
11.775532372821337,12.666242372821337,0.0013750429700928155
9.957566068329154,13.159706068329154,0.015812994156067378
6.132929904832715,2.9692955520579996,0.02303196974905466
7.414764474368877,4.261678820513079,0.02303196974905466
9.871602333983784,11.571202333983784,0.0037813681677552427
11.234158348713736,9.004278348713735,0.042282571330354075
6.670512814149052,3.096401422274261,0.02303196974905466
6.286038465463726,3.648585666592403,0.02303196974905466
7.915944628739926,9.565424628739928,0.0013750429700928155
6.818352654168093,4.348358276947293,0.02303196974905466
11.559102022676393,12.023992022676394,0.0013750429700928155
4.8606258563928595,11.76254585639286,0.0013750429700928155
12.22994868049077,13.11679868049077,0.0013750429700928155
7.387340405442488,4.3458458127787045,0.02303196974905466
8.603062990769759,9.536662990769758,0.006187693365417669
7.151696929965486,4.651554683733313,0.02303196974905466
11.557176287402504,10.139526287402504,0.01340666895840495
10.829248712821045,12.436178712821045,0.0013750429700928155
6.851878313972721,7.903728313972722,0.0013750429700928155
4.789750988003619,12.413370988003619,0.0013750429700928155
6.976943559540354,4.555822525202557,0.02303196974905466
10.318523977366672,13.520663977366672,0.018219319353729807
10.759178438312619,9.330098438312618,0.051907872121003784
10.59372453748685,9.58903853748685,0.0013750429700928155
10.996079170227995,9.656719170227996,0.0013750429700928155
8.361189455663332,9.325049455663331,0.011000343760742524
6.4765358111963085,3.1241137095796403,0.02303196974905466
4.7474948742273035,12.231224874227305,0.06634582330697834
6.399407091029769,4.272559173661372,0.02303196974905466
12.414514097402497,13.229704097402498,0.011000343760742524
8.389632245150084,10.120092245150085,0.0013750429700928155
9.13894046457776,10.038300464577759,0.0037813681677552427
7.428621392202989,3.6509624959802656,0.02303196974905466
6.646770233898542,3.3018654952132653,0.02303196974905466
4.63530693075253,12.11903693075253,0.0037813681677552427
6.6464220387957305,4.339095284197158,0.02303196974905466
8.309230166601806,9.016180166601806,0.0013750429700928155
7.240994309736613,4.226323246071085,0.02303196974905466
9.507406201084958,11.280426201084957,0.0013750429700928155
11.26142689874337,9.43466689874337,0.011000343760742524
12.47219638088771,13.09432238088771,0.015812994156067378
9.655285707141429,12.337235707141428,0.006187693365417669
8.994706662123255,9.845806662123255,0.006187693365417669
12.758436322401721,13.22073632240172,0.02303196974905466
7.604103073148037,8.629223073148037,0.0037813681677552427
11.662681933714325,12.127781933714324,0.01340666895840495
4.603444522798213,12.138834522798213,0.0013750429700928155
10.194640923205633,9.189410923205632,0.0013750429700928155
5.053912900642636,12.651512900642636,0.0013750429700928155
8.038280622494675,9.063400622494674,0.0013750429700928155
11.337675464822347,9.107795464822345,0.044688896528016504
7.520642409046447,4.287035067910159,0.02303196974905466
12.94858400896345,13.41088400896345,0.0013750429700928155
9.550598488481802,12.235538488481803,0.0013750429700928155
10.915995972829254,11.592705972829254,0.0037813681677552427
4.475856306830718,12.099426306830717,0.17703678239944998
7.448078918806518,4.292442367184162,0.02303196974905466
11.580750905214948,12.19733290521495,0.02303196974905466
12.003622225381203,12.468512225381204,0.0037813681677552427
9.462732789294911,11.84677278929491,0.0013750429700928155
4.410459637900974,11.894259637900973,0.0013750429700928155
6.473836180088689,3.354610382222345,0.02303196974905466
7.0997993285155445,4.066101434785427,0.02303196974905466
7.415391553042641,4.042998818348632,0.02303196974905466
10.061136394625645,8.642856394625646,0.0013750429700928155
5.8801359274676015,3.483045238820898,0.02303196974905466
12.715912338393707,12.85548233839371,0.037469920935029224
11.039669591498797,10.006609591498798,0.011000343760742524
8.233750534619135,9.903010534619135,0.0013750429700928155
9.23394713394595,12.903657133945952,0.0013750429700928155
9.919230567489409,11.619170567489409,0.03265727053970437
6.877900952144046,4.659503648786721,0.02303196974905466
4.119239747965412,11.742809747965412,0.0013750429700928155
5.434798417051053,2.8648704171289605,0.02303196974905466
6.6580316349639,2.9111955517013586,0.02303196974905466
7.027027243992347,3.3017098776374922,0.02303196974905466
4.1636623112865925,12.177142311286591,0.0013750429700928155
7.9806740881335205,8.94557408813352,0.0013750429700928155
6.7082326155509335,3.7384867065410994,0.02303196974905466
11.81517990502512,9.26869890502512,0.0037813681677552427
5.697027481332332,13.17178748133233,0.011000343760742524
13.274907646353858,13.739797646353859,0.018219319353729807
8.990484711709325,9.684774711709323,0.0013750429700928155
10.57720064930935,12.23294064930935,0.0013750429700928155
6.513901268028864,3.1492981424482585,0.02303196974905466
9.04791525063929,13.10688525063929,0.0013750429700928155
7.241715928071329,4.021121727222539,0.02303196974905466
6.506128587535846,3.987925158382531,0.02303196974905466
6.435786667377248,3.3959457849122794,0.02303196974905466
9.531904385824703,11.083014385824704,0.018219319353729807
6.828952796450157,3.234870956206942,0.02303196974905466
6.485401085718761,2.8588244742675757,0.02303196974905466
4.461374741860725,12.084944741860724,0.02303196974905466
9.466395931123394,13.263705931123393,0.0013750429700928155
7.029914059102009,4.550935769206171,0.02303196974905466
5.977840574991065,2.8434192723414426,0.02303196974905466
10.321778670857599,12.708798670857599,0.0037813681677552427
10.795521446861317,8.968613446861317,0.0037813681677552427
6.3213655074924056,3.8583840139598267,0.02303196974905466
7.108782138568349,4.303656765782393,0.02303196974905466
6.5904608178535735,3.6296133918210773,0.02303196974905466
6.432175136991516,3.4631956779115893,0.02303196974905466
9.258801086470367,10.780451086470366,0.01340666895840495
6.310897946624423,2.9521460224144063,0.02303196974905466
6.435623804721004,13.910383804721004,0.037469920935029224
5.03131188047872,12.64708188047872,0.006187693365417669
9.979227416701525,13.340257416701524,0.0013750429700928155
6.869504871191161,3.8537893695846246,0.02303196974905466
9.108731348502774,10.519171348502773,0.0013750429700928155
12.578360929139075,13.040660929139074,0.0013750429700928155
6.6095328646038825,3.227059905782344,0.02303196974905466
8.893455962466291,12.563165962466293,0.006187693365417669
6.289923579156564,3.3840954079745575,0.02303196974905466
6.902184290979626,3.8407009797490312,0.02303196974905466
6.940687873452249,3.6537416243233896,0.02303196974905466
12.432535975048083,13.254255975048082,0.01340666895840495
5.907659502014644,2.52132145978559,0.02303196974905466
7.098048444838752,4.047414272108159,0.02303196974905466
9.629557153397329,12.831697153397329,0.0037813681677552427
10.48695931917614,8.66019931917614,0.0013750429700928155
4.284371306205031,13.874361306205031,0.0037813681677552427
7.143671224941373,4.630981788170951,0.02303196974905466
8.270134551655152,8.852294551655152,0.008594018563080097
10.579317025688914,13.291087025688913,0.0013750429700928155
6.171378187369726,3.980807553885339,0.02303196974905466
8.562881600815723,9.575951600815722,0.0013750429700928155
7.6713710139618625,8.377721013961862,0.0013750429700928155
6.155604187094039,3.8239363597045086,0.02303196974905466
6.038412712369065,2.8029161884685356,0.02303196974905466
6.777147885810356,3.2984510533871196,0.02303196974905466
9.281873153802918,10.132973153802919,0.0013750429700928155
12.284127190518406,13.380037190518406,0.020625644551392232
5.095258909432953,12.569968909432953,0.05912684771399107
9.843431816698965,8.433691816698964,0.0013750429700928155
10.246471888312147,11.797581888312148,0.0037813681677552427
10.474785982261277,11.410275982261279,0.0013750429700928155
6.811568327824109,4.0276702585688415,0.02303196974905466
10.380085641464213,12.101725641464213,0.0013750429700928155
6.39107535987784,4.277716280363488,0.02303196974905466
4.346327599924088,13.96067759992409,0.0013750429700928155
6.646804241707633,2.908302281323923,0.02303196974905466
4.895593291480479,13.872173291480477,0.0013750429700928155
4.6140690624905165,12.237639062490517,1.0000000000000002
8.864095274630017,9.942755274630018,0.0013750429700928155
4.882096229853894,12.479686229853893,0.027844620144379512
12.112320624430012,12.530250624430012,0.0013750429700928155
6.134732815184748,3.6730582612914056,0.02303196974905466
11.129966108901295,9.790606108901295,0.0013750429700928155
9.415839503465854,12.776869503465853,0.0013750429700928155
10.080455322311522,8.74134532231152,0.0013750429700928155
7.793332254618417,4.258359444714378,0.02303196974905466
12.14245562976402,12.560555629764021,0.037469920935029224
11.822699540509731,9.276218540509731,0.008594018563080097
13.067408528490429,13.53229852849043,0.018219319353729807
4.792611986424622,12.276341986424622,0.0615331729116535
6.820163622216448,3.3646593413599275,0.02303196974905466
7.109494298132782,3.4673771221105456,0.02303196974905466
9.491763889800595,8.457933889800595,0.0013750429700928155
9.962989813100453,13.904359813100454,0.0013750429700928155
4.096311149522776,11.580041149522778,0.0013750429700928155
5.602276010305553,2.986910815818237,0.02303196974905466
7.297531312683854,7.991821312683853,0.0013750429700928155
11.730812935872793,12.193112935872792,0.008594018563080097
4.715503386110611,12.339073386110611,0.044688896528016504
8.925550411240796,11.637320411240795,0.006187693365417669
6.504310948706089,3.8479572029139932,0.02303196974905466
12.496299775268643,13.613719775268642,0.0013750429700928155
6.240346356264432,3.3673177110195445,0.02303196974905466
10.275167276979001,12.480187276979,0.0013750429700928155
8.888413048663923,9.822013048663921,0.0013750429700928155
7.451706211474548,4.113683808878893,0.02303196974905466
7.642961127409162,4.036168862335857,0.02303196974905466
6.33683495533496,2.680312971323227,0.02303196974905466
10.772451597254255,8.707011597254255,0.01340666895840495
7.827367127786516,4.209905576923166,0.02303196974905466
5.713449202152909,2.8753429620497557,0.02303196974905466
6.438863809676674,3.9656216654517165,0.02303196974905466
9.390841390982306,8.357781390982307,0.006187693365417669
7.041708905978628,4.1407343094031965,0.02303196974905466
6.284136143489871,2.914014022685811,0.02303196974905466
4.346841607693444,13.958351607693444,0.0013750429700928155
7.380363427805909,3.918776995996415,0.02303196974905466
11.272540703635022,9.04266070363502,0.030250945342041945
11.533754511124796,10.194394511124797,0.0013750429700928155
7.66973579944678,3.8961126069261707,0.02303196974905466
6.446301200833135,4.109336646445794,0.02303196974905466
10.434913816551555,9.422583816551555,0.020625644551392232
5.8109897314686805,3.0110551322859296,0.02303196974905466
10.375947039400156,8.958180039400157,0.0013750429700928155
10.371694204024825,9.359364204024825,0.0037813681677552427
4.79452476084061,12.27832476084061,0.039876246132691646
6.073259703663773,2.6415209893485865,0.02303196974905466
9.467406347378144,10.402896347378146,0.042282571330354075
7.237239298829077,4.284402289329882,0.02303196974905466
12.654264894917363,13.119264894917363,0.0037813681677552427
11.628500411587162,9.712516411587162,0.0013750429700928155
6.676858840995456,4.0277755460738245,0.02303196974905466
7.3383923460783755,4.146316803907293,0.02303196974905466
6.080134456428761,3.71891084629335,0.02303196974905466
11.418256299011068,12.306686299011067,0.0013750429700928155
6.256740982594639,3.6144305965675545,0.02303196974905466
6.5307251743316845,2.9616567235094893,0.02303196974905466
9.49290658027397,12.20472658027397,0.0013750429700928155
6.609685424190693,13.100385424190693,0.037469920935029224
10.772718268422075,8.019458268422078,0.020625644551392232
10.405690193746334,13.342270193746334,0.006187693365417669
7.650292795555294,8.614252795555291,0.0013750429700928155
6.815100412052335,3.4634516008912657,0.02303196974905466
7.281567424577579,3.7905797192414896,0.02303196974905466
9.398202398767518,12.109972398767518,0.0013750429700928155
5.843023451820582,3.509953601814967,0.02303196974905466
9.921419066756668,9.044849066756667,0.008594018563080097
6.516613587574584,3.5186034665387727,0.02303196974905466
9.132935363240454,11.844705363240454,0.030250945342041945
10.704024668274162,13.38597466827416,0.01340666895840495
8.526628417509329,9.108788417509329,0.0013750429700928155
5.744019780676465,2.555457388042024,0.02303196974905466
7.248339315807497,4.187668028607691,0.02303196974905466
7.423830978128897,8.436900978128897,0.0013750429700928155
7.897324317679215,8.612924317679212,0.0013750429700928155
9.106978796780423,13.300888796780423,0.0013750429700928155
9.901759591140326,10.837249591140328,0.0013750429700928155
4.093601736825432,11.577401736825431,0.0013750429700928155
6.707946536109614,3.8732167336694516,0.02303196974905466
6.318356207198083,4.081716970831839,0.02303196974905466
10.465922646721914,13.171712646721913,0.01340666895840495
8.649927343629958,10.728587343629961,0.0013750429700928155
7.100416953134632,3.8782563622332713,0.02303196974905466
4.069651938637309,10.54676193863731,0.0013750429700928155
9.93776567234599,11.458665672345989,0.011000343760742524
10.402376349238146,13.073386349238147,0.0013750429700928155
8.81053517472854,10.72958517472854,0.0013750429700928155
10.367656045517714,13.728686045517714,0.039876246132691646
6.33450973253162,4.082003861025976,0.02303196974905466
6.91341811933332,4.238907878782418,0.02303196974905466
10.435094639768105,12.134694639768105,0.0013750429700928155
9.997393679849132,11.922593679849133,0.01340666895840495
4.136175164076986,11.224965164076988,0.0013750429700928155
11.480121161561721,9.41468116156172,0.0037813681677552427
12.97425744576222,13.198297445762218,0.0037813681677552427
10.874170969075438,9.535060969075438,0.06393949810931591
6.460294365943919,4.281105925474625,0.02303196974905466
8.881275185654175,10.654295185654174,0.0013750429700928155
9.591893227723737,8.894683227723739,0.008594018563080097
5.890330843047128,2.698668748063913,0.02303196974905466
5.920090319370175,3.114674147866541,0.02303196974905466
10.44198865745532,13.548108657455321,0.025438294946717087
6.40073467989824,3.537199634752797,0.02303196974905466
7.055385807646822,4.073987889099324,0.02303196974905466
7.03853636751146,4.429311129987868,0.02303196974905466
8.647192446663627,9.661232446663629,0.030250945342041945
10.292906353593303,11.899836353593303,0.006187693365417669
5.89295758176024,3.1560966266377477,0.02303196974905466
6.73807469274412,3.572381587249953,0.02303196974905466
10.069594849064375,12.781364849064374,0.0013750429700928155
9.075350058055804,10.866490058055806,0.006187693365417669
5.992742871297014,3.5832197550319727,0.02303196974905466
11.01644642536006,10.194576425360061,0.0013750429700928155
10.507000086702108,9.494670086702108,0.01340666895840495
6.674277870876929,3.5336921739111435,0.02303196974905466
8.441492599050772,9.520152599050773,0.008594018563080097
9.447990746269653,13.606320746269654,0.0013750429700928155
5.75302909031528,3.6055388619893876,0.02303196974905466
7.339715825906104,8.329415825906105,0.0037813681677552427
9.80589778009108,12.77351778009108,0.006187693365417669
9.32294973690722,11.67278973690722,0.0013750429700928155
6.961659852082411,3.624099111760978,0.02303196974905466
4.292495511725586,13.871385511725586,0.0013750429700928155
6.734570248681222,4.205048721647343,0.02303196974905466
10.479144407446295,12.742614407446295,0.0013750429700928155
9.480263569132838,10.37962356913284,0.0013750429700928155
8.278954221064868,8.861114221064867,0.0013750429700928155
9.060259034074134,11.632909034074133,0.0013750429700928155
6.70220413824641,3.6917210548135757,0.02303196974905466
8.178525911548864,9.134605911548864,0.0013750429700928155
5.618177934544902,2.770431686407293,0.02303196974905466
11.022457761431031,13.40606776143103,0.006187693365417669
6.294949964644084,3.2059645388776756,0.02303196974905466
7.245638438540329,4.109004171107129,0.02303196974905466
6.133083997213495,3.0982468197392343,0.02303196974905466
11.97754096199874,12.561310961998739,0.0013750429700928155
5.222450129112745,11.699560129112745,0.006187693365417669
10.28027046972263,9.26794046972263,0.0037813681677552427
5.847086982809966,3.232688239487154,0.02303196974905466
10.545262567366462,8.718502567366462,0.020625644551392232
10.703683200469715,12.908703200469715,0.006187693365417669
7.058699926657054,4.576248922239772,0.02303196974905466
5.311882954902103,2.626149673788287,0.02303196974905466
9.791716958352811,10.727206958352811,0.008594018563080097
11.06003419583848,12.964594195838478,0.01340666895840495
11.015018847128559,9.67565884712856,0.0013750429700928155
6.045425467056961,2.841012914874793,0.02303196974905466
11.843948802138721,12.466074802138722,0.0037813681677552427
5.229949281252933,12.827539281252934,0.0013750429700928155
12.150722410647305,12.680772410647304,0.025438294946717087
6.7646938949008195,3.6251383787502074,0.02303196974905466
10.056458591423457,11.712198591423457,0.0013750429700928155
7.352737388197887,4.5952373248516025,0.02303196974905466
7.824760049713028,9.473780049713028,0.04950154692334136
6.928784732137988,7.907684732137988,0.0013750429700928155
5.670211900060139,2.9663703177466205,0.02303196974905466
4.096952703731668,11.205232703731669,0.0013750429700928155
9.513627486532235,12.081537486532236,0.008594018563080097
5.689067513547425,2.7179115069832136,0.02303196974905466
6.269027311292318,2.972029097743026,0.02303196974905466
10.9120654313661,13.1170854313661,0.0013750429700928155
12.155105883600946,12.619995883600946,0.0013750429700928155
11.584421214330519,12.114471214330518,0.037469920935029224
10.153412884508894,12.950722884508894,0.0013750429700928155
8.048830434558834,8.968700434558833,0.025438294946717087
7.352339506132421,3.867046676781185,0.02303196974905466
8.929588091571668,12.283398091571668,0.0013750429700928155
4.049899548900787,11.533629548900787,0.006187693365417669
7.530785445687533,8.116425445687533,0.0013750429700928155
10.712873547134878,9.688233547134876,0.0013750429700928155
10.729540880692962,8.064200880692962,0.018219319353729807
5.936314550300046,3.1800696447286443,0.02303196974905466
5.9142352752403635,2.8218984349600844,0.02303196974905466
5.346169808279126,3.0300114616546656,0.02303196974905466
9.642689476081292,13.738489476081293,0.02303196974905466
12.277510721486236,12.501550721486234,0.008594018563080097
11.303405615490123,9.885755615490122,0.01340666895840495
6.0424599335989,3.000098079694384,0.02303196974905466
7.309591468517141,4.551394122458452,0.02303196974905466
6.462740407146583,4.102723330156783,0.02303196974905466
4.141373473331599,11.625173473331598,0.056720522516328635
8.600767812844975,12.932587812844975,0.011000343760742524
8.56540855907682,12.21932855907682,0.0013750429700928155
5.537731738340372,2.997445465415396,0.02303196974905466
10.170584362854857,12.855444362854856,0.006187693365417669
4.005329378743465,11.452749378743466,0.008594018563080097
6.702552709074583,3.9617808795176366,0.02303196974905466
9.43627012952011,12.00891012952011,0.0013750429700928155
7.083101914580599,4.663394781334911,0.02303196974905466
6.585227758198054,3.582695622156706,0.02303196974905466
8.819976157687506,10.582076157687506,0.0037813681677552427
4.283438901756507,11.767238901756507,0.0037813681677552427
7.836196036587137,8.825896036587137,0.0013750429700928155
6.253453851961642,2.9722922173362374,0.02303196974905466
9.633353192044028,12.017393192044027,0.011000343760742524
10.374176805576923,9.361846805576922,0.0013750429700928155
8.827892872755594,11.795412872755595,0.006187693365417669
6.83895263142446,3.155115384905149,0.02303196974905466
7.651398909457775,9.487218909457775,0.0013750429700928155
4.098264939576913,11.581994939576912,0.0013750429700928155
11.015576328218105,12.258456328218106,0.008594018563080097
8.326103908155645,9.013663908155644,0.0013750429700928155
10.497593976356642,8.670833976356642,0.0013750429700928155
7.338329781239901,7.920489781239901,0.0013750429700928155
6.708285580421538,4.274098818791936,0.02303196974905466
7.034335894226013,4.407443926796325,0.02303196974905466
10.405504254522143,13.137874254522144,0.015812994156067378
6.656956944640673,3.29713000930081,0.02303196974905466
6.27427572315198,4.072997304379538,0.02303196974905466
7.619896384121441,8.20553638412144,0.0013750429700928155
10.01124780627973,12.644177806279732,0.0013750429700928155
7.188977089712888,3.64359534098452,0.02303196974905466
4.420785338396426,11.904515338396427,0.018219319353729807
9.959184924353556,8.925194924353555,0.011000343760742524
9.746629857189138,11.671829857189138,0.0013750429700928155
13.224586943884049,13.80835694388405,0.0013750429700928155
12.04214199425164,13.13851299425164,0.0037813681677552427
4.041457792605007,11.135057792605007,0.015812994156067378
10.897954427899867,8.351473427899867,0.0013750429700928155
10.16228188333871,12.54589188333871,0.0013750429700928155
9.347281144012722,13.009391144012723,0.018219319353729807
12.119383307952475,12.604093307952475,0.027844620144379512
6.9311175946968735,3.4174775280084955,0.02303196974905466
9.913946165634883,8.909260165634883,0.025438294946717087
9.959708150376974,9.110838150376972,0.0013750429700928155
10.68505948538167,9.98784948538167,0.0013750429700928155
6.48260554790064,3.9140956344058395,0.02303196974905466
6.68712824521819,3.58060030160011,0.02303196974905466
11.787498083834516,13.040718083834516,0.0013750429700928155
9.783263683101307,10.469803683101306,0.0013750429700928155
11.398326249606214,9.314086249606213,0.008594018563080097
9.57519391095464,12.14338391095464,0.0013750429700928155
8.720669119575133,12.878999119575134,0.0013750429700928155
4.744352126602113,12.367922126602114,0.0013750429700928155
5.99712577852743,2.6856742911050175,0.02303196974905466
12.26410158914243,10.05974158914243,0.01340666895840495
6.329182655577473,3.0793234298691496,0.02303196974905466
4.14184991896643,11.238429918966428,0.17463045720178755
5.7317743765130285,2.5875123797678645,0.02303196974905466
9.137177045005348,10.07266704500535,0.015812994156067378
8.723622831643704,9.687482831643702,0.006187693365417669
11.60189768291767,12.463297682917673,0.044688896528016504
10.455514261822433,13.187924261822435,0.0013750429700928155
12.058925656854473,12.473256656854474,0.0013750429700928155
8.805060566224308,9.731710566224308,0.020625644551392232
10.017758367925827,12.590408367925827,0.0037813681677552427
9.415399269613346,11.620419269613345,0.03265727053970437
4.453771625052574,11.937501625052574,0.025438294946717087
9.516715350777849,13.170635350777848,0.01340666895840495
4.211600761071228,11.713440761071228,0.06875214850464077
12.208547113813237,12.673437113813238,0.02303196974905466
8.735003158216983,12.404713158216984,0.01340666895840495
11.403404651019814,11.868404651019814,0.008594018563080097
10.536681303733083,12.920291303733084,0.0013750429700928155
9.476303680424747,13.573293680424747,0.0013750429700928155
5.815536397363785,2.875385464253605,0.02303196974905466
12.223575484781604,9.993695484781602,0.0013750429700928155
6.441076217698345,3.9691872100040784,0.02303196974905466
6.719323604375255,3.2213749501189177,0.02303196974905466
9.558222791134856,10.457582791134854,0.037469920935029224
6.441670158849359,3.4539708554690445,0.02303196974905466
9.889369596089422,8.47962959608942,0.0013750429700928155
7.452815046279488,3.743255619649136,0.02303196974905466
11.438221492713078,9.611461492713078,0.0013750429700928155
10.06476084536806,12.697690845368058,0.0037813681677552427
8.160230327762008,9.249470327762008,0.0013750429700928155
9.31219595959959,11.96307595959959,0.0037813681677552427
11.47677231270903,9.41147531270903,0.037469920935029224
6.318200990741714,3.3042488878351746,0.02303196974905466
7.09147270867234,3.9427197091173154,0.02303196974905466
12.231299810495882,12.696399810495882,0.0013750429700928155
9.69767953641283,13.05870953641283,0.0013750429700928155
10.098951903201092,12.831321903201093,0.027844620144379512
4.428628062508164,11.330398062508163,0.17222413200412512
4.229691478566701,11.2546914785667,0.0013750429700928155
6.040046288355459,3.7293155251257857,0.02303196974905466
6.171876827433029,3.2438535637561516,0.02303196974905466
12.978418240689633,13.144348240689633,0.027844620144379512
11.907602542473478,13.16077254247348,0.0013750429700928155
10.886693410181298,9.874363410181298,0.0037813681677552427
11.837457265038022,12.698915265038023,0.030250945342041945
4.550442666240174,11.997862666240174,0.0037813681677552427
4.84676975186769,12.294189751867691,0.0013750429700928155
8.717882275634468,10.366902275634468,0.04709522172567893
11.868141534654786,9.118611534654786,0.0013750429700928155
9.041340983310729,9.941130983310728,0.008594018563080097
6.709571498696276,3.408601283381996,0.02303196974905466
9.892006227481566,8.552896227481567,0.0013750429700928155
6.992135422417308,3.63168888904183,0.02303196974905466
10.918351700637785,9.500584700637786,0.020625644551392232
9.571644650885203,13.368954650885202,0.0807837744929529
9.901902733275014,8.896672733275013,0.030250945342041945
11.558801699386901,10.219441699386902,0.02303196974905466
8.947332833913109,11.659102833913108,0.0013750429700928155
6.783314122493032,3.7360903987078995,0.02303196974905466
8.608922995433725,9.634042995433724,0.0013750429700928155
4.299521089632462,11.923091089632461,0.10965967686490202
10.913026788318446,9.907796788318445,0.0037813681677552427
6.156716466546096,2.7979966049671585,0.02303196974905466
9.414129635387853,12.639829635387853,0.0013750429700928155
4.757581938269324,13.999881938269324,0.0013750429700928155
5.259386592200217,2.7714431349842625,0.02303196974905466
7.314597753949458,3.5042704054783083,0.02303196974905466
7.159359544100427,8.184479544100427,0.0013750429700928155
5.838537908244741,3.3538249123741215,0.02303196974905466
